pisode: 0, steps: 0, FPS: 1.0
Episode: 3111, steps: 301680, FPS: 5.912242684905238
Episode: 3112, steps: 301759, FPS: 6.556279879400705
Episode: 3113, steps: 301859, FPS: 7.0178944049057455
Episode: 3114, steps: 301875, FPS: 3.750460002674122
Episode: 3115, steps: 301975, FPS: 6.644210002761045
Episode: 3116, steps: 302075, FPS: 6.756377881636055
Episode: 3117, steps: 302175, FPS: 6.733292771689725
Episode: 3118, steps: 302256, FPS: 6.697405861482009
Episode: 3119, steps: 302349, FPS: 6.902103569600979
Policy_reward for test: -9.99999999999998
Episode: 3120, steps: 302449, FPS: 6.679643445784207
Episode: 3121, steps: 302549, FPS: 6.622033553556778
Episode: 3122, steps: 302649, FPS: 6.858706214203458
Episode: 3123, steps: 302749, FPS: 6.776236586661244
Episode: 3124, steps: 302849, FPS: 6.649253377595483
Episode: 3125, steps: 302949, FPS: 7.255099672851078
Episode: 3126, steps: 303049, FPS: 6.760649168958639
Episode: 3127, steps: 303149, FPS: 6.785422533221484
Episode: 3128, steps: 303169, FPS: 4.196588942760549
Episode: 3129, steps: 303269, FPS: 6.92349059096767
Episode: 3130, steps: 303339, FPS: 6.180950699939742
Episode: 3131, steps: 303439, FPS: 6.703399406388151
Episode: 3132, steps: 303537, FPS: 6.950205304473876
Episode: 3133, steps: 303560, FPS: 4.5490901981930225
Episode: 3134, steps: 303655, FPS: 6.971477679449333
Episode: 3135, steps: 303755, FPS: 7.166168980218044
Episode: 3136, steps: 303855, FPS: 6.78414289146882
Episode: 3137, steps: 303955, FPS: 6.762584901928203
Episode: 3138, steps: 304055, FPS: 6.72034630545759
Episode: 3139, steps: 304155, FPS: 6.692692877658516
Policy_reward for test: -9.99999999999998
Episode: 3140, steps: 304255, FPS: 6.878329846659696
Episode: 3141, steps: 304355, FPS: 6.637758854756913
Episode: 3142, steps: 304455, FPS: 7.031374967268501
Episode: 3143, steps: 304555, FPS: 6.926722978272712
Episode: 3144, steps: 304655, FPS: 6.942058544131031
Episode: 3145, steps: 304755, FPS: 6.8243134627121504
Episode: 3146, steps: 304826, FPS: 6.487189230406921
Episode: 3147, steps: 304926, FPS: 6.872362031142152
Episode: 3148, steps: 305026, FPS: 6.719539783415024
Episode: 3149, steps: 305126, FPS: 6.841403581643821
Episode: 3150, steps: 305226, FPS: 6.828142012945247
Episode: 3151, steps: 305326, FPS: 6.75364195528406
Episode: 3152, steps: 305426, FPS: 7.03526009223193
Episode: 3153, steps: 305478, FPS: 5.905632974996777
Episode: 3154, steps: 305572, FPS: 6.921734378261183
Episode: 3155, steps: 305672, FPS: 6.834992319633361
Episode: 3156, steps: 305772, FPS: 6.709990423615356
Episode: 3157, steps: 305872, FPS: 6.587185781688919
Episode: 3158, steps: 305972, FPS: 6.743786463036145
Episode: 3159, steps: 306072, FPS: 6.684712612938387
Policy_reward for test: 97.8
Episode: 3160, steps: 306172, FPS: 6.82025498248451
Episode: 3161, steps: 306208, FPS: 5.006287745936005
Episode: 3162, steps: 306280, FPS: 6.562952488244056
Episode: 3163, steps: 306380, FPS: 6.928072160789411
Episode: 3164, steps: 306480, FPS: 6.925919835550713
Episode: 3165, steps: 306497, FPS: 3.634703967520546
Episode: 3166, steps: 306536, FPS: 5.490416455342188
Episode: 3167, steps: 306636, FPS: 6.969257102749353
Episode: 3168, steps: 306736, FPS: 7.194690682262316
Episode: 3169, steps: 306836, FPS: 7.324258755536119
Episode: 3170, steps: 306936, FPS: 6.817795810586476
Episode: 3171, steps: 306995, FPS: 5.665260456914578
Episode: 3172, steps: 307095, FPS: 6.777040189280205
Episode: 3173, steps: 307159, FPS: 6.184280562566553
Episode: 3174, steps: 307259, FPS: 6.98230395737074
Episode: 3175, steps: 307359, FPS: 6.9659304960387285
Episode: 3176, steps: 307459, FPS: 6.7176555620220935
Episode: 3177, steps: 307559, FPS: 6.950282651314548
Episode: 3178, steps: 307659, FPS: 6.754592923101419
Episode: 3179, steps: 307759, FPS: 6.669690482218683
Policy_reward for test: -9.99999999999998
Episode: 3180, steps: 307859, FPS: 6.790406715070552
Episode: 3181, steps: 307911, FPS: 6.761771871818225
Episode: 3182, steps: 308011, FPS: 6.674358389875633
Episode: 3183, steps: 308111, FPS: 6.922887760304643
Episode: 3184, steps: 308211, FPS: 6.859972039633169
Episode: 3185, steps: 308311, FPS: 6.8517676432594214
Episode: 3186, steps: 308411, FPS: 6.757950641760487
Episode: 3187, steps: 308511, FPS: 6.873155141655806
Episode: 3188, steps: 308611, FPS: 7.232343709007265
Episode: 3189, steps: 308711, FPS: 6.599584730236674
Episode: 3190, steps: 308811, FPS: 6.95875236386252
Episode: 3191, steps: 308890, FPS: 6.673614662526668
Episode: 3192, steps: 308990, FPS: 6.705040878975166
Episode: 3193, steps: 309042, FPS: 5.9810690427057605
Episode: 3194, steps: 309093, FPS: 5.7736576189216375
Episode: 3195, steps: 309193, FPS: 6.791906827911711
Episode: 3196, steps: 309293, FPS: 6.876224719579691
Episode: 3197, steps: 309393, FPS: 6.7201688028265325
Episode: 3198, steps: 309493, FPS: 6.682031877932012
Episode: 3199, steps: 309593, FPS: 6.777537644658232
Policy_reward for test: -9.99999999999998
Episode: 3200, steps: 309641, FPS: 5.955241248663069
Episode: 3201, steps: 309741, FPS: 6.855434582100265
Episode: 3202, steps: 309841, FPS: 6.934830505830369
Episode: 3203, steps: 309941, FPS: 6.949236686614756
Episode: 3204, steps: 310026, FPS: 6.667627699825743
Episode: 3205, steps: 310126, FPS: 6.8710505056504685
Episode: 3206, steps: 310226, FPS: 6.8113063664635725
Episode: 3207, steps: 310256, FPS: 4.82761767165995
Episode: 3208, steps: 310327, FPS: 6.27805666518379
Episode: 3209, steps: 310427, FPS: 6.954728490575538
Episode: 3210, steps: 310527, FPS: 6.832788433028296
Episode: 3211, steps: 310627, FPS: 6.931028718521798
Episode: 3212, steps: 310662, FPS: 5.31449484791747
Episode: 3213, steps: 310762, FPS: 6.838145340984507
Episode: 3214, steps: 310862, FPS: 7.385864562057459
Episode: 3215, steps: 310962, FPS: 6.787602164599688
Episode: 3216, steps: 311062, FPS: 6.690360955511031
Episode: 3217, steps: 311162, FPS: 6.857844716108908
Episode: 3218, steps: 311262, FPS: 6.592091122159949
Episode: 3219, steps: 311362, FPS: 7.0335809664732265
Policy_reward for test: -9.99999999999998
Episode: 3220, steps: 311462, FPS: 6.81522712237864
Episode: 3221, steps: 311562, FPS: 6.936236794554343
Episode: 3222, steps: 311662, FPS: 7.007050127011918
Episode: 3223, steps: 311762, FPS: 6.860092460103342
Episode: 3224, steps: 311807, FPS: 5.616478537122315
Episode: 3225, steps: 311907, FPS: 6.863197857290715
Episode: 3226, steps: 312007, FPS: 6.8127629187564445
Episode: 3227, steps: 312107, FPS: 6.874213576435661
Episode: 3228, steps: 312207, FPS: 7.420380318907806
Episode: 3229, steps: 312307, FPS: 7.006131843643569
Episode: 3230, steps: 312407, FPS: 6.583679798186858
Episode: 3231, steps: 312507, FPS: 6.871170535232322
Episode: 3232, steps: 312607, FPS: 6.979240491046936
Episode: 3233, steps: 312652, FPS: 5.790852302669709
Episode: 3234, steps: 312752, FPS: 7.072187160695464
Episode: 3235, steps: 312852, FPS: 6.7456820439078164
Episode: 3236, steps: 312952, FPS: 6.841435733360999
Episode: 3237, steps: 313052, FPS: 6.809993845159834
Episode: 3238, steps: 313152, FPS: 6.828994192630565
Episode: 3239, steps: 313226, FPS: 6.449339705596834
Policy_reward for test: -9.99999999999998
Episode: 3240, steps: 313326, FPS: 6.8009296309386364
Episode: 3241, steps: 313368, FPS: 5.591327464097851
Episode: 3242, steps: 313468, FPS: 6.883027398765767
Episode: 3243, steps: 313568, FPS: 6.841674836710164
Episode: 3244, steps: 313668, FPS: 7.000179505466159
Episode: 3245, steps: 313768, FPS: 6.864585363441178
Episode: 3246, steps: 313868, FPS: 7.304028221146801
Episode: 3247, steps: 313933, FPS: 6.426556084413184
Episode: 3248, steps: 314033, FPS: 6.964074899616972
Episode: 3249, steps: 314133, FPS: 6.876275950807627
Episode: 3250, steps: 314224, FPS: 6.684457218671671
Episode: 3251, steps: 314324, FPS: 6.658363540726328
Episode: 3252, steps: 314424, FPS: 7.033577696610405
Episode: 3253, steps: 314524, FPS: 6.826666556655668
Episode: 3254, steps: 314624, FPS: 6.852249861487
Episode: 3255, steps: 314724, FPS: 6.76577746068284
Episode: 3256, steps: 314824, FPS: 6.845252111235582
Episode: 3257, steps: 314924, FPS: 6.882574161382631
Episode: 3258, steps: 315006, FPS: 6.580850444395719
Episode: 3259, steps: 315106, FPS: 6.774602543046442
Policy_reward for test: -9.99999999999998
Episode: 3260, steps: 315206, FPS: 6.811862427120257
Episode: 3261, steps: 315245, FPS: 5.283010407431148
Episode: 3262, steps: 315345, FPS: 6.901110636076525
Episode: 3263, steps: 315445, FPS: 6.574388044126532
Episode: 3264, steps: 315545, FPS: 6.9087219909736515
Episode: 3265, steps: 315588, FPS: 5.446204289687581
Episode: 3266, steps: 315688, FPS: 6.845676219399402
Episode: 3267, steps: 315788, FPS: 6.956555461763214
Episode: 3268, steps: 315888, FPS: 6.847473786744795
Episode: 3269, steps: 315958, FPS: 6.213197452709835
Episode: 3270, steps: 316013, FPS: 5.97428185632398
Episode: 3271, steps: 316113, FPS: 6.46776473726551
Episode: 3272, steps: 316213, FPS: 6.803500116380285
Episode: 3273, steps: 316258, FPS: 5.321940609346776
Episode: 3274, steps: 316358, FPS: 6.963047669867169
Episode: 3275, steps: 316458, FPS: 6.659342718130785
Episode: 3276, steps: 316519, FPS: 6.136732735100243
Episode: 3277, steps: 316619, FPS: 6.793663190495058
Episode: 3278, steps: 316639, FPS: 4.14005566771291
Episode: 3279, steps: 316739, FPS: 6.713260208809835
Policy_reward for test: -9.99999999999998
Episode: 3280, steps: 316839, FPS: 6.756311611564338
Episode: 3281, steps: 316939, FPS: 6.85580103696521
Episode: 3282, steps: 317039, FPS: 6.708086484551367
Episode: 3283, steps: 317119, FPS: 6.372434418420346
Episode: 3284, steps: 317219, FPS: 6.749186926535784
Episode: 3285, steps: 317319, FPS: 6.704894852851414
Episode: 3286, steps: 317419, FPS: 6.76081317114733
Episode: 3287, steps: 317460, FPS: 5.424277025635786
Episode: 3288, steps: 317560, FPS: 6.621500185949205
Episode: 3289, steps: 317660, FPS: 6.802753586356387
Episode: 3290, steps: 317707, FPS: 5.677114665135223
Episode: 3291, steps: 317807, FPS: 6.4229320843045885
Episode: 3292, steps: 317907, FPS: 6.755992671355577
Episode: 3293, steps: 317973, FPS: 6.385714676558106
Episode: 3294, steps: 318021, FPS: 6.42251294723528
Episode: 3295, steps: 318058, FPS: 5.456920153869531
Episode: 3296, steps: 318158, FPS: 6.8728525048561435
Episode: 3297, steps: 318258, FPS: 6.65706399802902
Episode: 3298, steps: 318358, FPS: 6.99150416740976
Episode: 3299, steps: 318458, FPS: 7.305536594344347
Policy_reward for test: -9.99999999999998
Episode: 3300, steps: 318482, FPS: 4.591509217996325
Episode: 3301, steps: 318538, FPS: 5.774723554586202
Episode: 3302, steps: 318583, FPS: 5.801033186411778
Episode: 3303, steps: 318647, FPS: 7.084457287815406
Episode: 3304, steps: 318747, FPS: 6.385727290717431
Episode: 3305, steps: 318847, FPS: 6.651093360440244
Episode: 3306, steps: 318947, FPS: 6.674701639643475
Episode: 3307, steps: 319020, FPS: 7.027153111875885
Episode: 3308, steps: 319120, FPS: 6.572386206141577
Episode: 3309, steps: 319220, FPS: 6.858660352490622
Episode: 3310, steps: 319320, FPS: 6.801138176988657
Episode: 3311, steps: 319420, FPS: 6.7660004983165845
Episode: 3312, steps: 319502, FPS: 6.653840253735177
Episode: 3313, steps: 319602, FPS: 6.870479948831857
Episode: 3314, steps: 319702, FPS: 6.9804237555607385
Episode: 3315, steps: 319802, FPS: 7.001366294138904
Episode: 3316, steps: 319902, FPS: 6.718176406296689
Episode: 3317, steps: 320002, FPS: 6.723500058898616
Episode: 3318, steps: 320102, FPS: 6.981015595809849
Episode: 3319, steps: 320202, FPS: 6.470958432825264
Policy_reward for test: -9.99999999999998
Episode: 3320, steps: 320253, FPS: 5.556848343135228
Episode: 3321, steps: 320333, FPS: 6.431679110654994
Episode: 3322, steps: 320389, FPS: 5.887792654231758
Episode: 3323, steps: 320489, FPS: 6.792170251628338
Episode: 3324, steps: 320580, FPS: 6.5208438345341735
Episode: 3325, steps: 320675, FPS: 6.543910985702175
Episode: 3326, steps: 320775, FPS: 6.694156575977407
Episode: 3327, steps: 320875, FPS: 6.481197880729046
Episode: 3328, steps: 320975, FPS: 6.626466217637658
Episode: 3329, steps: 321075, FPS: 6.40740732954065
Episode: 3330, steps: 321104, FPS: 4.72396450578287
Episode: 3331, steps: 321204, FPS: 6.78467670506432
Episode: 3332, steps: 321304, FPS: 6.967477543736341
Episode: 3333, steps: 321404, FPS: 7.306057206403223
Episode: 3334, steps: 321504, FPS: 6.730819862971931
Episode: 3335, steps: 321604, FPS: 7.193219668525339
Episode: 3336, steps: 321704, FPS: 6.806636720068548
Episode: 3337, steps: 321804, FPS: 6.891409673911037
Episode: 3338, steps: 321904, FPS: 6.848159423613883
Episode: 3339, steps: 322004, FPS: 6.958091604668364
Policy_reward for test: -9.99999999999998
Episode: 3340, steps: 322104, FPS: 6.7075645483895165
Episode: 3341, steps: 322204, FPS: 6.79502119526788
Episode: 3342, steps: 322304, FPS: 6.8154719631357885
Episode: 3343, steps: 322404, FPS: 6.699820790245225
Episode: 3344, steps: 322504, FPS: 6.751603193105326
Episode: 3345, steps: 322604, FPS: 6.763460533206455
Episode: 3346, steps: 322616, FPS: 3.163738738751807
Episode: 3347, steps: 322716, FPS: 6.764612047291845
Episode: 3348, steps: 322816, FPS: 6.692240043476171
Episode: 3349, steps: 322916, FPS: 6.66038647924799
Episode: 3350, steps: 322987, FPS: 6.700989633954173
Episode: 3351, steps: 323087, FPS: 6.8551636769879245
Episode: 3352, steps: 323168, FPS: 6.338610586102794
Episode: 3353, steps: 323268, FPS: 6.767926862851503
Episode: 3354, steps: 323368, FPS: 6.936393752900536
Episode: 3355, steps: 323468, FPS: 6.7530338897725555
Episode: 3356, steps: 323489, FPS: 4.3352009879264655
Episode: 3357, steps: 323589, FPS: 6.709609846902791
Episode: 3358, steps: 323689, FPS: 6.671025844891033
Episode: 3359, steps: 323789, FPS: 6.868572837413029
Policy_reward for test: -9.99999999999998
Episode: 3360, steps: 323889, FPS: 6.857600262839921
Episode: 3361, steps: 323989, FPS: 6.826770628645899
Episode: 3362, steps: 324089, FPS: 6.724328986102864
Episode: 3363, steps: 324189, FPS: 6.853481039347122
Episode: 3364, steps: 324289, FPS: 6.979862721554055
Episode: 3365, steps: 324389, FPS: 6.746509466237297
Episode: 3366, steps: 324446, FPS: 6.627850856102103
Episode: 3367, steps: 324546, FPS: 7.3791428635978615
Episode: 3368, steps: 324646, FPS: 6.898527326842528
Episode: 3369, steps: 324746, FPS: 6.915052602346074
Episode: 3370, steps: 324846, FPS: 6.827363877579869
Episode: 3371, steps: 324886, FPS: 5.49245129337639
Episode: 3372, steps: 324922, FPS: 6.228860914067592
Episode: 3373, steps: 325022, FPS: 6.94528233467495
Episode: 3374, steps: 325122, FPS: 7.142507235329057
Episode: 3375, steps: 325222, FPS: 6.673111251825666
Episode: 3376, steps: 325257, FPS: 5.3919240128913435
Episode: 3377, steps: 325357, FPS: 6.767967302207665
Episode: 3378, steps: 325413, FPS: 5.973320860771658
Episode: 3379, steps: 325513, FPS: 6.503393680058629
Policy_reward for test: -9.99999999999998
Episode: 3380, steps: 325553, FPS: 5.58711891951339
Episode: 3381, steps: 325576, FPS: 5.622165014467414
Episode: 3382, steps: 325676, FPS: 7.490337109167242
Episode: 3383, steps: 325776, FPS: 6.917537942303684
Episode: 3384, steps: 325876, FPS: 6.882982776892496
Episode: 3385, steps: 325976, FPS: 6.465348394498535
Episode: 3386, steps: 326076, FPS: 6.656250838660695
Episode: 3387, steps: 326124, FPS: 6.528891186457832
Episode: 3388, steps: 326174, FPS: 5.929428138024966
Episode: 3389, steps: 326274, FPS: 6.5613930753708
Episode: 3390, steps: 326311, FPS: 5.159763675270398
Episode: 3391, steps: 326411, FPS: 6.907676557482606
Episode: 3392, steps: 326469, FPS: 6.824905539194539
Episode: 3393, steps: 326569, FPS: 6.922603466133023
Episode: 3394, steps: 326669, FPS: 6.836768722244999
Episode: 3395, steps: 326737, FPS: 6.401435727352127
Episode: 3396, steps: 326837, FPS: 6.960160253108982
Episode: 3397, steps: 326937, FPS: 6.462358279373271
Episode: 3398, steps: 327037, FPS: 6.923260217607475
Episode: 3399, steps: 327137, FPS: 6.805469434099258
Policy_reward for test: -9.99999999999998
Episode: 3400, steps: 327237, FPS: 6.740909476424503
Episode: 3401, steps: 327337, FPS: 7.389054720120115
Episode: 3402, steps: 327437, FPS: 6.809197622236977
Episode: 3403, steps: 327537, FPS: 6.754825563852731
Episode: 3404, steps: 327561, FPS: 4.594850337049583
Episode: 3405, steps: 327636, FPS: 6.439137577988417
Episode: 3406, steps: 327736, FPS: 6.614311892960319
Episode: 3407, steps: 327836, FPS: 6.797951002661765
Episode: 3408, steps: 327880, FPS: 5.533081194228705
Episode: 3409, steps: 327980, FPS: 6.631492646759438
Episode: 3410, steps: 328022, FPS: 5.627440468986156
Episode: 3411, steps: 328122, FPS: 6.846698985317289
Episode: 3412, steps: 328222, FPS: 6.870335987356724
Episode: 3413, steps: 328322, FPS: 6.6900138746523385
Episode: 3414, steps: 328422, FPS: 6.804623770984499
Episode: 3415, steps: 328482, FPS: 6.134962657068229
Episode: 3416, steps: 328582, FPS: 6.971754717295375
Episode: 3417, steps: 328682, FPS: 6.863267352709279
Episode: 3418, steps: 328739, FPS: 5.879267925510696
Episode: 3419, steps: 328793, FPS: 5.947287704088208
Policy_reward for test: -9.99999999999998
Episode: 3420, steps: 328830, FPS: 5.380951680009248
Episode: 3421, steps: 328930, FPS: 6.641668795372977
Episode: 3422, steps: 329030, FPS: 6.8260207431897815
Episode: 3423, steps: 329058, FPS: 4.6184035582207725
Episode: 3424, steps: 329094, FPS: 5.25786259921134
Episode: 3425, steps: 329164, FPS: 6.390393512448405
Episode: 3426, steps: 329264, FPS: 6.704041003296499
Episode: 3427, steps: 329364, FPS: 6.551021852646821
Episode: 3428, steps: 329387, FPS: 4.28357148802469
Episode: 3429, steps: 329484, FPS: 6.663523597361065
Episode: 3430, steps: 329584, FPS: 7.40829139175088
Episode: 3431, steps: 329684, FPS: 6.909747003178038
Episode: 3432, steps: 329784, FPS: 6.687706940175193
Episode: 3433, steps: 329884, FPS: 6.917325246565567
Episode: 3434, steps: 329920, FPS: 5.282883924615921
Episode: 3435, steps: 330020, FPS: 6.679576776674058
Episode: 3436, steps: 330120, FPS: 6.848311756805089
Episode: 3437, steps: 330177, FPS: 5.709186547289641
Episode: 3438, steps: 330267, FPS: 6.553963258815238
Episode: 3439, steps: 330367, FPS: 6.270903702951055
Policy_reward for test: -9.99999999999998
Episode: 3440, steps: 330467, FPS: 6.742327166638899
Episode: 3441, steps: 330567, FPS: 6.578268813353393
Episode: 3442, steps: 330596, FPS: 5.516944565565528
Episode: 3443, steps: 330696, FPS: 6.604657146765539
Episode: 3444, steps: 330741, FPS: 5.709544161791008
Episode: 3445, steps: 330835, FPS: 6.692460295632362
Episode: 3446, steps: 330935, FPS: 6.789020851110871
Episode: 3447, steps: 330954, FPS: 3.994853546225625
Episode: 3448, steps: 331054, FPS: 6.674739815742231
Episode: 3449, steps: 331154, FPS: 6.752741953882164
Episode: 3450, steps: 331254, FPS: 6.65063601004828
Episode: 3451, steps: 331354, FPS: 6.5804806117663315
Episode: 3452, steps: 331454, FPS: 6.877618056740385
Episode: 3453, steps: 331554, FPS: 6.906991339372739
Episode: 3454, steps: 331654, FPS: 6.942241818727202
Episode: 3455, steps: 331754, FPS: 6.819874421493536
Episode: 3456, steps: 331854, FPS: 6.435705130148925
Episode: 3457, steps: 331954, FPS: 6.838023261482318
Episode: 3458, steps: 332054, FPS: 6.922075892508457
Episode: 3459, steps: 332154, FPS: 6.892793358832686
Policy_reward for test: -9.99999999999998
Episode: 3460, steps: 332254, FPS: 6.850420872849583
Episode: 3461, steps: 332354, FPS: 6.840978456082494
Episode: 3462, steps: 332454, FPS: 6.579465932592674
Episode: 3463, steps: 332554, FPS: 6.836818263840252
Episode: 3464, steps: 332654, FPS: 6.682102390496295
Episode: 3465, steps: 332754, FPS: 6.749767197598268
Episode: 3466, steps: 332818, FPS: 6.15255585176324
Episode: 3467, steps: 332918, FPS: 6.4566670878395405
Episode: 3468, steps: 333018, FPS: 6.76200005040876
Episode: 3469, steps: 333118, FPS: 6.973366568914087
Episode: 3470, steps: 333218, FPS: 6.5403821345892315
Episode: 3471, steps: 333318, FPS: 6.909333851514027
Episode: 3472, steps: 333418, FPS: 6.718523538614445
Episode: 3473, steps: 333473, FPS: 5.593968447945359
Episode: 3474, steps: 333573, FPS: 7.018861360868243
Episode: 3475, steps: 333667, FPS: 6.47831536923266
Episode: 3476, steps: 333767, FPS: 6.835013713923082
Episode: 3477, steps: 333867, FPS: 7.0991985596237654
Episode: 3478, steps: 333967, FPS: 6.821322119278579
Episode: 3479, steps: 334067, FPS: 6.928799192668594
Policy_reward for test: -9.99999999999998
Episode: 3480, steps: 334167, FPS: 6.845147917427834
Episode: 3481, steps: 334192, FPS: 5.770028103064818
Episode: 3482, steps: 334292, FPS: 6.753701712672992
Episode: 3483, steps: 334392, FPS: 6.706372599562177
Episode: 3484, steps: 334492, FPS: 6.741527054298099
Episode: 3485, steps: 334592, FPS: 6.822498366263147
Episode: 3486, steps: 334692, FPS: 6.625479482512038
Episode: 3487, steps: 334792, FPS: 6.824090191685022
Episode: 3488, steps: 334892, FPS: 6.946372100601936
Episode: 3489, steps: 334992, FPS: 7.194393034725579
Episode: 3490, steps: 335056, FPS: 6.061075948529875
Episode: 3491, steps: 335156, FPS: 6.507801248039305
Episode: 3492, steps: 335256, FPS: 6.676812918116738
Episode: 3493, steps: 335356, FPS: 6.860443081044186
Episode: 3494, steps: 335415, FPS: 5.843641397512689
Episode: 3495, steps: 335515, FPS: 6.751370343868071
Episode: 3496, steps: 335600, FPS: 6.475055134253001
Episode: 3497, steps: 335700, FPS: 6.824006537519618
Episode: 3498, steps: 335800, FPS: 6.285485442271398
Episode: 3499, steps: 335900, FPS: 6.870276153750668
Policy_reward for test: -9.99999999999998
Episode: 3500, steps: 336000, FPS: 6.451065974962674
Episode: 3501, steps: 336100, FPS: 6.750261302419152
Episode: 3502, steps: 336200, FPS: 6.326241307600234
Episode: 3503, steps: 336300, FPS: 7.354420377347957
Episode: 3504, steps: 336400, FPS: 6.884133400874942
Episode: 3505, steps: 336500, FPS: 6.538657185693301
Episode: 3506, steps: 336571, FPS: 6.855435854830422
Episode: 3507, steps: 336608, FPS: 5.352582049462626
Episode: 3508, steps: 336674, FPS: 6.289094022792604
Episode: 3509, steps: 336774, FPS: 6.653183562927287
Episode: 3510, steps: 336874, FPS: 6.93038319086795
Episode: 3511, steps: 336974, FPS: 6.688536252152333
Episode: 3512, steps: 337056, FPS: 6.622082077301634
Episode: 3513, steps: 337156, FPS: 6.779911538197156
Episode: 3514, steps: 337256, FPS: 6.675638815548516
Episode: 3515, steps: 337356, FPS: 6.7843275925510245
Episode: 3516, steps: 337456, FPS: 6.867156334228092
Episode: 3517, steps: 337556, FPS: 6.773899601727205
Episode: 3518, steps: 337656, FPS: 6.6613865729279516
Episode: 3519, steps: 337691, FPS: 5.35552852164481
Policy_reward for test: -9.99999999999998
Episode: 3520, steps: 337731, FPS: 5.4748931176819315
Episode: 3521, steps: 337831, FPS: 6.373627839153218
Episode: 3522, steps: 337931, FPS: 6.4413498134892455
Episode: 3523, steps: 338031, FPS: 6.618881069658801
Episode: 3524, steps: 338131, FPS: 6.905147422005317
Episode: 3525, steps: 338231, FPS: 6.844021234163239
Episode: 3526, steps: 338331, FPS: 6.826861061641011
Episode: 3527, steps: 338431, FPS: 6.846537207749628
Episode: 3528, steps: 338527, FPS: 6.708464713397893
Episode: 3529, steps: 338627, FPS: 6.763265736922996
Episode: 3530, steps: 338727, FPS: 6.925448591188257
Episode: 3531, steps: 338827, FPS: 6.615778905691543
Episode: 3532, steps: 338927, FPS: 6.827725246631953
Episode: 3533, steps: 339027, FPS: 6.850635234844064
Episode: 3534, steps: 339127, FPS: 6.895837065104952
Episode: 3535, steps: 339227, FPS: 6.895093927073725
Episode: 3536, steps: 339327, FPS: 6.848699594930157
Episode: 3537, steps: 339412, FPS: 6.558853398475141
Episode: 3538, steps: 339512, FPS: 6.749103378301206
Episode: 3539, steps: 339612, FPS: 6.79497269353403
Policy_reward for test: -9.99999999999998
Episode: 3540, steps: 339712, FPS: 6.847272239604217
Episode: 3541, steps: 339812, FPS: 6.403521235489486
Episode: 3542, steps: 339912, FPS: 6.831239034029471
Episode: 3543, steps: 340012, FPS: 6.7417680229567045
Episode: 3544, steps: 340085, FPS: 6.325447029056336
Episode: 3545, steps: 340185, FPS: 6.9142554362203335
Episode: 3546, steps: 340285, FPS: 6.813507154271951
Episode: 3547, steps: 340385, FPS: 6.660254538323017
Episode: 3548, steps: 340416, FPS: 5.16539484015965
Episode: 3549, steps: 340516, FPS: 6.699149596032893
Episode: 3550, steps: 340616, FPS: 6.892401744300722
Episode: 3551, steps: 340716, FPS: 6.9356109625509985
Episode: 3552, steps: 340816, FPS: 6.6825874813820105
Episode: 3553, steps: 340841, FPS: 4.385267736127867
Episode: 3554, steps: 340941, FPS: 6.969771137481758
Episode: 3555, steps: 341041, FPS: 6.826568318248561
Episode: 3556, steps: 341141, FPS: 6.671556714453079
Episode: 3557, steps: 341241, FPS: 6.823542134808159
Episode: 3558, steps: 341341, FPS: 6.932408734417268
Episode: 3559, steps: 341394, FPS: 6.0174238548551955
Policy_reward for test: -9.99999999999998
Episode: 3560, steps: 341494, FPS: 6.8590440329319184
Episode: 3561, steps: 341594, FPS: 6.902337505826766
Episode: 3562, steps: 341609, FPS: 3.6666086606751667
Episode: 3563, steps: 341709, FPS: 6.658729324778361
Episode: 3564, steps: 341809, FPS: 6.842804947705588
Episode: 3565, steps: 341909, FPS: 6.517102511967286
Episode: 3566, steps: 342009, FPS: 7.228171202048313
Episode: 3567, steps: 342109, FPS: 6.873485240181038
Episode: 3568, steps: 342209, FPS: 6.553346443077752
Episode: 3569, steps: 342280, FPS: 6.47555786386665
Episode: 3570, steps: 342380, FPS: 6.742878353534791
Episode: 3571, steps: 342408, FPS: 4.728476758375192
Episode: 3572, steps: 342508, FPS: 6.858542425188125
Episode: 3573, steps: 342608, FPS: 6.961534506179415
Episode: 3574, steps: 342708, FPS: 6.574365291436521
Episode: 3575, steps: 342730, FPS: 4.462532468998329
Episode: 3576, steps: 342830, FPS: 7.033579681883898
Episode: 3577, steps: 342930, FPS: 6.849750731959741
Episode: 3578, steps: 343030, FPS: 7.040772905468111
Episode: 3579, steps: 343130, FPS: 6.883510000599428
Policy_reward for test: -9.99999999999998
Episode: 3580, steps: 343230, FPS: 6.982241352052297
Episode: 3581, steps: 343330, FPS: 7.582065823134072
Episode: 3582, steps: 343430, FPS: 6.952512562249136
Episode: 3583, steps: 343530, FPS: 6.813693457744721
Episode: 3584, steps: 343630, FPS: 7.073299757043984
Episode: 3585, steps: 343730, FPS: 6.807919282584862
Episode: 3586, steps: 343830, FPS: 6.61794487332819
Episode: 3587, steps: 343930, FPS: 6.873153914997446
Episode: 3588, steps: 344002, FPS: 6.616605607212308
Episode: 3589, steps: 344102, FPS: 6.7198591284946145
Episode: 3590, steps: 344168, FPS: 6.408469536526219
Episode: 3591, steps: 344211, FPS: 5.404751224361134
Episode: 3592, steps: 344311, FPS: 6.69926803853012
